OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.04116480052471161,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.6,5.4,432,1,1,32,4,1,cu121,1727,406
softmax,0.04094720035791397,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.25,5.5625,445,1,1,32,4,1,cu121,1780,261
softmax,0.040799999982118605,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.55,4.1375,331,1,1,32,4,1,cu121,1321,286
softmax,0.041120000183582306,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.9,4.725,378,1,1,32,4,1,cu121,1511,284
softmax,0.041036800295114514,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.65,5.9125,473,1,1,32,4,1,cu121,1889,433
softmax,0.041203200817108154,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.85,4.4625,357,1,1,32,4,1,cu121,1425,359
softmax,0.04095360040664673,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.0,4.5,360,1,1,32,4,1,cu121,1437,292
softmax,0.040748799592256545,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.55,5.3875,431,1,1,32,4,1,cu121,1724,353
softmax,0.048307199776172635,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.0,6.25,500,1,1,32,4,1,cu121,1999,991
softmax,0.04119039997458458,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.3,5.325,426,1,1,32,4,1,cu121,1703,856
softmax,0.04264960065484047,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.5,5.125,410,1,1,32,4,1,cu121,1638,941
softmax,0.04113919958472252,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.25,5.3125,425,1,1,32,4,1,cu121,1698,679
softmax,0.04152320027351379,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.5,3.875,310,1,1,32,4,1,cu121,1239,978
softmax,0.04177919924259186,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.9,3.475,278,1,1,32,4,1,cu121,1111,1020
softmax,0.04079359993338585,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.45,4.6125,369,1,1,32,4,1,cu121,1474,516
softmax,0.04129280000925064,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.55,4.6375,371,1,1,32,4,1,cu121,1481,748
softmax,0.04195839986205101,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.75,6.1875,495,1,1,32,4,1,cu121,1980,731
softmax,0.04291839897632599,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.95,4.7375,379,1,1,32,4,1,cu121,1514,1005
softmax,0.042412799596786496,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.3,5.325,426,1,1,32,4,1,cu121,1703,897
softmax,0.041811200231313704,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.1,4.525,362,1,1,32,4,1,cu121,1445,922
softmax,0.04035199955105782,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.55,4.3875,351,1,1,32,4,1,cu121,1402,519
softmax,0.04133119955658913,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.1,5.525,442,1,1,32,4,1,cu121,1768,523
softmax,0.041171200573444366,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.7,3.675,294,1,1,32,4,1,cu121,1176,879
softmax,0.04090880006551743,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.6,3.4,272,1,1,32,4,1,cu121,1086,630
softmax,0.041286399215459825,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.45,4.1125,329,1,1,32,4,1,cu121,1316,810
softmax,0.041235200315713885,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.1,6.025,482,1,1,32,4,1,cu121,1926,712
softmax,0.041171200573444366,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.05,5.5125,441,1,1,32,4,1,cu121,1762,557
softmax,0.040979199856519696,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.6,3.4,272,1,1,32,4,1,cu121,1085,716
softmax,0.04128639996051788,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.9,4.475,358,1,1,32,4,1,cu121,1430,803
softmax,0.04142719954252243,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.3,4.325,346,1,1,32,4,1,cu121,1381,737
softmax,0.041395200043916704,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.55,4.8875,391,1,1,32,4,1,cu121,1561,691
softmax,0.041363199800252916,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.5,5.375,430,1,1,32,4,1,cu121,1720,764
softmax,0.04183040037751198,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.4,4.35,348,1,1,32,4,1,cu121,1390,713
softmax,0.04090880006551743,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.4,3.35,268,1,1,32,4,1,cu121,1069,693
softmax,0.04094079956412315,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.55,4.8875,391,1,1,32,4,1,cu121,1561,616
softmax,0.04121600091457367,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",13.35,3.3375,267,1,1,32,4,1,cu121,1067,653
softmax,0.04139519929885864,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.55,5.6375,451,1,1,32,4,1,cu121,1801,626
softmax,0.04131839945912361,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.5,5.375,430,1,1,32,4,1,cu121,1718,728
softmax,0.042681599408388136,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.65,5.1625,413,1,1,32,4,1,cu121,1649,980
softmax,0.0421887993812561,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.95,4.7375,379,1,1,32,4,1,cu121,1516,891
softmax,0.04105599969625473,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.35,5.5875,447,1,1,32,4,1,cu121,1787,688
softmax,0.04164480045437813,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.95,5.9875,479,1,1,32,4,1,cu121,1913,579
softmax,0.04099839925765991,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",15.85,3.9625,317,1,1,32,4,1,cu121,1267,660
softmax,0.0413055993616581,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.15,4.0375,323,1,1,32,4,1,cu121,1292,707
softmax,0.040889599919319154,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.75,4.4375,355,1,1,32,4,1,cu121,1417,900
softmax,0.042022399604320526,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.4,5.6,448,1,1,32,4,1,cu121,1791,838
softmax,0.041683198511600496,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.8,5.95,476,1,1,32,4,1,cu121,1904,763
softmax,0.040985599905252454,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.0,3.5,280,1,1,32,4,1,cu121,1119,706
softmax,0.04126079976558685,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.35,5.0875,407,1,1,32,4,1,cu121,1627,665
softmax,0.04134399965405464,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.2,5.3,424,1,1,32,4,1,cu121,1696,766
softmax,0.04142719954252243,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",14.2,3.55,284,1,1,32,4,1,cu121,1134,799
softmax,0.042022399604320526,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",16.05,4.0125,321,1,1,32,4,1,cu121,1283,1013
softmax,0.04122240096330643,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.2,4.55,364,1,1,32,4,1,cu121,1453,596
softmax,0.04172160103917122,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.85,6.2125,497,1,1,32,4,1,cu121,1988,579
softmax,0.04131840020418167,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.1,4.275,342,1,1,32,4,1,cu121,1367,910
softmax,0.04622719883918762,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.4,5.6,448,1,1,32,4,1,cu121,1791,1023
softmax,0.041203200817108154,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.7,6.175,494,1,1,32,4,1,cu121,1975,696
softmax,0.042259199917316435,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.05,5.2625,421,1,1,32,4,1,cu121,1684,895
softmax,0.08060159981250763,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",201.4,25.175,2014,1,1,256,1,1,cu121,2014,2038
softmax,0.06933759897947311,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",199.5,24.9375,1995,1,1,256,1,1,cu121,1995,1574
softmax,0.05592319965362549,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",184.6,23.075,1846,1,1,256,1,1,cu121,1846,1099
softmax,0.05346560031175614,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",144.9,18.1125,1449,1,1,256,1,1,cu121,1449,1474
softmax,0.06357759982347488,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",144.0,18.0,1440,1,1,256,1,1,cu121,1440,1950
softmax,0.06355839967727661,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",150.5,18.8125,1505,1,1,256,1,1,cu121,1505,1835
softmax,0.05885440111160278,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",147.2,18.4,1472,1,1,256,1,1,cu121,1472,1651
softmax,0.07092480063438415,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",189.5,23.6875,1895,1,1,256,1,1,cu121,1895,1797
softmax,0.05748479962348938,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",134.6,16.825,1346,1,1,256,1,1,cu121,1346,1791
softmax,0.05076479986310005,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",154.6,19.325,1546,1,1,256,1,1,cu121,1546,1198
softmax,0.0473471999168396,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",130.0,16.25,1300,1,1,256,1,1,cu121,1300,1197
softmax,0.06858880072832108,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",162.9,20.3625,1629,1,1,256,1,1,cu121,1629,1935
