OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.06065919920802117,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.4285715,0.85714287,48,1,1,32,4,1,cu121,190,908
softmax,0.06190720051527023,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.4285715,0.85714287,48,1,1,32,4,1,cu121,191,525
softmax,0.06152959987521171,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.642857,0.66071427,37,1,1,32,4,1,cu121,146,866
softmax,0.05998080000281334,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.2142856,0.8035714,45,1,1,32,4,1,cu121,180,828
softmax,0.06218879967927933,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.142857,1.0357143,58,1,1,32,4,1,cu121,229,602
softmax,0.06302720084786415,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.0,0.5,28,1,1,32,4,1,cu121,111,967
softmax,0.06330880075693131,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.857143,0.96428573,54,1,1,32,4,1,cu121,213,966
softmax,0.06293119937181473,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.642857,0.66071427,37,1,1,32,4,1,cu121,148,680
softmax,0.061510400474071504,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.9285715,0.98214287,55,1,1,32,4,1,cu121,218,937
softmax,0.0617344006896019,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.2857143,0.32142857,18,1,1,32,4,1,cu121,72,601
softmax,0.06158079952001572,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.3571428,0.3392857,19,1,1,32,4,1,cu121,74,725
softmax,0.05999999940395355,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7857144,0.6964286,39,1,1,32,4,1,cu121,156,999
softmax,0.06209280043840408,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.0714285,0.76785713,43,1,1,32,4,1,cu121,172,580
softmax,0.06024319976568222,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.5,0.875,49,1,1,32,4,1,cu121,193,603
softmax,0.0607232004404068,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.071428575,0.017857144,1,1,1,32,4,1,cu121,4,932
softmax,0.06090879961848259,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.5,0.625,35,1,1,32,4,1,cu121,140,937
softmax,0.06116480007767677,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.6428572,0.4107143,23,1,1,32,4,1,cu121,90,986
softmax,0.059967999905347825,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.2857143,0.32142857,18,1,1,32,4,1,cu121,71,717
softmax,0.060684800148010254,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.7142857,0.42857143,24,1,1,32,4,1,cu121,96,903
softmax,0.06200320050120354,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7142856,0.6785714,38,1,1,32,4,1,cu121,149,1015
softmax,0.06325760036706925,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.42857143,0.10714286,6,1,1,32,4,1,cu121,22,822
softmax,0.0631103977560997,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7857144,0.6964286,39,1,1,32,4,1,cu121,156,1018
softmax,0.06303359940648079,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.285714,1.0714285,60,1,1,32,4,1,cu121,238,742
softmax,0.06199680045247078,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.2857143,0.071428575,4,1,1,32,4,1,cu121,14,515
softmax,0.06199680045247078,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.4285715,0.35714287,20,1,1,32,4,1,cu121,79,781
softmax,0.062041600793600084,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7857144,0.6964286,39,1,1,32,4,1,cu121,154,996
softmax,0.06291199922561645,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.1428572,0.2857143,16,1,1,32,4,1,cu121,64,807
softmax,0.06159360036253929,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.857143,0.96428573,54,1,1,32,4,1,cu121,214,696
softmax,0.06263680085539818,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.5,1.125,63,1,1,32,4,1,cu121,252,763
softmax,0.06191999986767769,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.2857143,0.071428575,4,1,1,32,4,1,cu121,15,635
softmax,0.06152320057153702,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.5714285,0.64285713,36,1,1,32,4,1,cu121,142,1017
softmax,0.058854400366544726,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.64285713,0.16071428,9,1,1,32,4,1,cu121,35,883
softmax,0.058297599852085116,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.428571,1.1071428,62,1,1,32,4,1,cu121,247,959
softmax,0.059590400010347364,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.4285715,0.60714287,34,1,1,32,4,1,cu121,133,1000
softmax,0.058886400610208514,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.1428572,0.2857143,16,1,1,32,4,1,cu121,62,895
softmax,0.06017279997467995,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.21428572,0.05357143,3,1,1,32,4,1,cu121,9,778
softmax,0.06167680025100708,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.5,0.375,21,1,1,32,4,1,cu121,84,572
softmax,0.06128640025854111,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.3571428,0.3392857,19,1,1,32,4,1,cu121,75,840
softmax,0.06227839961647987,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",4.285714,1.0714285,60,1,1,32,4,1,cu121,237,651
softmax,0.06263680085539818,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.2857144,0.8214286,46,1,1,32,4,1,cu121,183,680
softmax,0.061721599847078326,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.5,0.125,7,1,1,32,4,1,cu121,28,792
softmax,0.06074880063533783,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.357143,0.83928573,47,1,1,32,4,1,cu121,185,942
softmax,0.05945599973201752,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.2857144,0.8214286,46,1,1,32,4,1,cu121,183,562
softmax,0.06074240058660507,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7142856,0.6785714,38,1,1,32,4,1,cu121,149,811
softmax,0.06188800036907196,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5.714286,0.71428573,40,1,1,256,1,1,cu121,40,1421
softmax,0.06069120019674301,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",13.428572,1.6785715,94,1,1,256,1,1,cu121,94,1218
softmax,0.0609984003007412,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",12.285714,1.5357143,86,1,1,256,1,1,cu121,86,1685
softmax,0.06336639821529388,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",23.142857,2.892857,162,1,1,256,1,1,cu121,162,1641
softmax,0.06235520020127296,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",19.857143,2.482143,139,1,1,256,1,1,cu121,139,1767
softmax,0.06108799949288368,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7.142857,0.89285713,50,1,1,256,1,1,cu121,50,1745
softmax,0.06201599985361099,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",10.571428,1.3214285,74,1,1,256,1,1,cu121,74,1051
softmax,0.062220799177885054,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",10.142858,1.2678572,71,1,1,256,1,1,cu121,71,1601
softmax,0.06177919954061508,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",27.285715,3.4107144,191,1,1,256,1,1,cu121,191,2018
softmax,0.06272640153765678,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",30.142857,3.767857,211,1,1,256,1,1,cu121,211,1721
softmax,0.062016000598669054,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",12.0,1.5,84,1,1,256,1,1,cu121,84,1234
softmax,0.06075519993901253,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",16.0,2.0,112,1,1,256,1,1,cu121,112,1341
softmax,0.06273280009627343,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",16.285715,2.0357144,114,1,1,256,1,1,cu121,114,1410
softmax,0.060691199451684955,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",8.428572,1.0535715,59,1,1,256,1,1,cu121,59,1879
softmax,0.062464000284671785,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",33.714287,4.214286,236,1,1,256,1,1,cu121,236,1181
softmax,0.06231039986014366,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",8.571428,1.0714285,60,1,1,256,1,1,cu121,60,1293
softmax,0.06233600005507469,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1.2857143,0.16071428,9,1,1,256,1,1,cu121,9,2007
softmax,0.06153599992394447,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",25.571428,3.1964285,179,1,1,256,1,1,cu121,179,1663
softmax,0.06111999973654747,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",26.571428,3.3214285,186,1,1,256,1,1,cu121,186,1309
softmax,0.061625600606203076,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",32.42857,4.053571,227,1,1,256,1,1,cu121,227,1725
softmax,0.060838399827480315,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",12.714286,1.5892857,89,1,1,256,1,1,cu121,89,1648
softmax,0.06135040000081062,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",2.142857,0.26785713,15,1,1,256,1,1,cu121,15,1267
